10.312500	420.000000	-0.002177
11.000000	420.000000	-0.011726
11.687500	420.000000	-0.014761
12.375000	420.000000	-0.014424
13.062500	420.000000	-0.015462
13.750000	420.000000	-0.021356
14.437500	420.000000	-0.031206
15.125000	420.000000	-0.038240
15.812500	420.000000	-0.032300
16.500000	420.000000	-0.008110
17.187500	420.000000	0.026159
17.875000	420.000000	0.052954
18.562500	420.000000	0.060851
19.250000	420.000000	0.052088
19.937500	420.000000	0.035997
20.625000	420.000000	0.020645
21.312500	420.000000	0.010012
22.000000	420.000000	0.004635

0.687500	425.000000	0.009333
1.375000	425.000000	0.019491
2.062500	425.000000	0.022170
2.750000	425.000000	0.016505
3.437500	425.000000	0.003539
4.125000	425.000000	-0.015215
4.812500	425.000000	-0.037218
5.500000	425.000000	-0.056302
6.187500	425.000000	-0.061157
6.875000	425.000000	-0.041155
7.562500	425.000000	0.000040
8.250000	425.000000	0.040676
8.937500	425.000000	0.059877
9.625000	425.000000	0.055343
10.312500	425.000000	0.037803
11.000000	425.000000	0.016978
11.687500	425.000000	-0.004012
12.375000	425.000000	-0.026160
13.062500	425.000000	-0.049122
13.750000	425.000000	-0.065988
14.437500	425.000000	-0.062946
15.125000	425.000000	-0.030612
15.812500	425.000000	0.018955
16.500000	425.000000	0.056765
17.187500	425.000000	0.065097
17.875000	425.000000	0.049622
18.562500	425.000000	0.025288
19.250000	425.000000	0.002938
19.937500	425.000000	-0.012402
20.625000	425.000000	-0.018625
21.312500	425.000000	-0.015246
22.000000	425.000000	-0.004262

0.687500	430.000000	0.035778
1.375000	430.000000	0.061152
2.062500	430.000000	0.061016
2.750000	430.000000	0.042565
3.437500	430.000000	0.015873
4.125000	430.000000	-0.013674
4.812500	430.000000	-0.042717
5.500000	430.000000	-0.063251
6.187500	430.000000	-0.060680
6.875000	430.000000	-0.025670
7.562500	430.000000	0.027365
8.250000	430.000000	0.066608
8.937500	430.000000	0.074497
9.625000	430.000000	0.058954
10.312500	430.000000	0.036130
11.000000	430.000000	0.015635
11.687500	430.000000	-0.001229
12.375000	430.000000	-0.017617
13.062500	430.000000	-0.036854
13.750000	430.000000	-0.058341
14.437500	430.000000	-0.074053
15.125000	430.000000	-0.069644
15.812500	430.000000	-0.036630
16.500000	430.000000	0.011532
17.187500	430.000000	0.045869
17.875000	430.000000	0.049676
18.562500	430.000000	0.028600
19.250000	430.000000	-0.003065
19.937500	430.000000	-0.032783
20.625000	430.000000	-0.048845
21.312500	430.000000	-0.040182
22.000000	430.000000	-0.006015

0.687500	435.000000	0.043586
1.375000	435.000000	0.028689
2.062500	435.000000	0.017379
2.750000	435.000000	0.004905
3.437500	435.000000	-0.012312
4.125000	435.000000	-0.034314
4.812500	435.000000	-0.055123
5.500000	435.000000	-0.061733
6.187500	435.000000	-0.041084
6.875000	435.000000	0.003526
7.562500	435.000000	0.047171
8.250000	435.000000	0.065919
8.937500	435.000000	0.058010
9.625000	435.000000	0.036925
10.312500	435.000000	0.015311
11.000000	435.000000	-0.000922
11.687500	435.000000	-0.010790
12.375000	435.000000	-0.015452
13.062500	435.000000	-0.016709
13.750000	435.000000	-0.016581
14.437500	435.000000	-0.017435
15.125000	435.000000	-0.022167
15.812500	435.000000	-0.033820
16.500000	435.000000	-0.053635
17.187500	435.000000	-0.076738
17.875000	435.000000	-0.087379
18.562500	435.000000	-0.064047
19.250000	435.000000	-0.003884
19.937500	435.000000	0.060383
20.625000	435.000000	0.091586
21.312500	435.000000	0.086218
22.000000	435.000000	0.064516

0.687500	440.000000	0.010772
1.375000	440.000000	0.002903
2.062500	440.000000	-0.004755
2.750000	440.000000	-0.016053
3.437500	440.000000	-0.032541
4.125000	440.000000	-0.050675
4.812500	440.000000	-0.060060
5.500000	440.000000	-0.047474
6.187500	440.000000	-0.010245
6.875000	440.000000	0.033719
7.562500	440.000000	0.059611
8.250000	440.000000	0.058805
8.937500	440.000000	0.040275
9.625000	440.000000	0.016388
10.312500	440.000000	-0.005431
11.000000	440.000000	-0.022027
11.687500	440.000000	-0.031582
12.375000	440.000000	-0.032746
13.062500	440.000000	-0.026294
13.750000	440.000000	-0.016902
14.437500	440.000000	-0.011789
15.125000	440.000000	-0.016116
15.812500	440.000000	-0.028617
16.500000	440.000000	-0.040175
17.187500	440.000000	-0.036970
17.875000	440.000000	-0.010748
18.562500	440.000000	0.029243
19.250000	440.000000	0.060650
19.937500	440.000000	0.069039
20.625000	440.000000	0.057944
21.312500	440.000000	0.039344
22.000000	440.000000	0.022506

0.687500	445.000000	0.009952
1.375000	445.000000	0.010199
2.062500	445.000000	0.003132
2.750000	445.000000	-0.011720
3.437500	445.000000	-0.031608
4.125000	445.000000	-0.049383
4.812500	445.000000	-0.053447
5.500000	445.000000	-0.034126
6.187500	445.000000	0.004000
6.875000	445.000000	0.040118
7.562500	445.000000	0.055362
8.250000	445.000000	0.048371
8.937500	445.000000	0.030076
9.625000	445.000000	0.011451
10.312500	445.000000	-0.001786
11.000000	445.000000	-0.008860
11.687500	445.000000	-0.012563
12.375000	445.000000	-0.017724
13.062500	445.000000	-0.028860
13.750000	445.000000	-0.046797
14.437500	445.000000	-0.064945
15.125000	445.000000	-0.068201
15.812500	445.000000	-0.041978
16.500000	445.000000	0.008460
17.187500	445.000000	0.054229
17.875000	445.000000	0.070837
18.562500	445.000000	0.059656
19.250000	445.000000	0.036971
19.937500	445.000000	0.016605
20.625000	445.000000	0.004820
21.312500	445.000000	0.002176
22.000000	445.000000	0.005584

0.687500	450.000000	0.010926
1.375000	450.000000	0.013005
2.062500	450.000000	0.006793
2.750000	450.000000	-0.007498
3.437500	450.000000	-0.026051
4.125000	450.000000	-0.041377
4.812500	450.000000	-0.043265
5.500000	450.000000	-0.024740
6.187500	450.000000	0.008665
6.875000	450.000000	0.039283
7.562500	450.000000	0.052287
8.250000	450.000000	0.047051
8.937500	450.000000	0.032652
9.625000	450.000000	0.018146
10.312500	450.000000	0.008042
11.000000	450.000000	0.002446
11.687500	450.000000	-0.001367
12.375000	450.000000	-0.007145
13.062500	450.000000	-0.017836
13.750000	450.000000	-0.033800
14.437500	450.000000	-0.051044
15.125000	450.000000	-0.060301
15.812500	450.000000	-0.050592
16.500000	450.000000	-0.019744
17.187500	450.000000	0.017804
17.875000	450.000000	0.041311
18.562500	450.000000	0.042472
19.250000	450.000000	0.028538
19.937500	450.000000	0.011679
20.625000	450.000000	0.000690
21.312500	450.000000	-0.001164
22.000000	450.000000	0.004137

0.687500	455.000000	0.004466
1.375000	455.000000	-0.007106
2.062500	455.000000	-0.020282
2.750000	455.000000	-0.034189
3.437500	455.000000	-0.042882
4.125000	455.000000	-0.037212
4.812500	455.000000	-0.012796
5.500000	455.000000	0.021577
6.187500	455.000000	0.048167
6.875000	455.000000	0.055681
7.562500	455.000000	0.046433
8.250000	455.000000	0.029633
8.937500	455.000000	0.013259
9.625000	455.000000	0.001575
10.312500	455.000000	-0.004017
11.000000	455.000000	-0.004037
11.687500	455.000000	-0.000566
12.375000	455.000000	0.003243
13.062500	455.000000	0.004149
13.750000	455.000000	-0.000189
14.437500	455.000000	-0.010788
15.125000	455.000000	-0.027146
15.812500	455.000000	-0.046323
16.500000	455.000000	-0.061217
17.187500	455.000000	-0.060891
17.875000	455.000000	-0.037747
18.562500	455.000000	0.001257
19.250000	455.000000	0.035710
19.937500	455.000000	0.049927
20.625000	455.000000	0.044841
21.312500	455.000000	0.030886
22.000000	455.000000	0.016583

0.687500	460.000000	0.004574
1.375000	460.000000	-0.020049
2.062500	460.000000	-0.045052
2.750000	460.000000	-0.066315
3.437500	460.000000	-0.071739
4.125000	460.000000	-0.048439
4.812500	460.000000	-0.000710
5.500000	460.000000	0.044620
6.187500	460.000000	0.062824
6.875000	460.000000	0.052784
7.562500	460.000000	0.028291
8.250000	460.000000	0.001449
8.937500	460.000000	-0.021761
9.625000	460.000000	-0.037586
10.312500	460.000000	-0.041149
11.000000	460.000000	-0.028372
11.687500	460.000000	-0.002132
12.375000	460.000000	0.025659
13.062500	460.000000	0.041964
13.750000	460.000000	0.041959
14.437500	460.000000	0.028889
15.125000	460.000000	0.007775
15.812500	460.000000	-0.018026
16.500000	460.000000	-0.044663
17.187500	460.000000	-0.062975
17.875000	460.000000	-0.058211
18.562500	460.000000	-0.022433
19.250000	460.000000	0.028845
19.937500	460.000000	0.065143
20.625000	460.000000	0.070965
21.312500	460.000000	0.054292
22.000000	460.000000	0.029578

0.687500	465.000000	0.003306
1.375000	465.000000	-0.009278
2.062500	465.000000	-0.024373
2.750000	465.000000	-0.044155
3.437500	465.000000	-0.065008
4.125000	465.000000	-0.075184
4.812500	465.000000	-0.059778
5.500000	465.000000	-0.017214
6.187500	465.000000	0.029795
6.875000	465.000000	0.052907
7.562500	465.000000	0.044392
8.250000	465.000000	0.015413
8.937500	465.000000	-0.019670
9.625000	465.000000	-0.048077
10.312500	465.000000	-0.055576
11.000000	465.000000	-0.031608
11.687500	465.000000	0.015198
12.375000	465.000000	0.056257
13.062500	465.000000	0.069167
13.750000	465.000000	0.054894
14.437500	465.000000	0.026291
15.125000	465.000000	-0.006810
15.812500	465.000000	-0.038930
16.500000	465.000000	-0.061969
17.187500	465.000000	-0.061659
17.875000	465.000000	-0.028168
18.562500	465.000000	0.024959
19.250000	465.000000	0.065547
19.937500	465.000000	0.074677
20.625000	465.000000	0.059678
21.312500	465.000000	0.037210
22.000000	465.000000	0.017767

0.687500	470.000000	-0.008802
1.375000	470.000000	-0.013564
2.062500	470.000000	-0.015027
2.750000	470.000000	-0.015189
3.437500	470.000000	-0.015996
4.125000	470.000000	-0.019534
4.812500	470.000000	-0.028165
5.500000	470.000000	-0.043706
6.187500	470.000000	-0.064610
6.875000	470.000000	-0.081314
7.562500	470.000000	-0.075346
8.250000	470.000000	-0.033290
8.937500	470.000000	0.029959
9.625000	470.000000	0.077455
10.312500	470.000000	0.089068
11.000000	470.000000	0.074936
11.687500	470.000000	0.053746
12.375000	470.000000	0.035655
13.062500	470.000000	0.021416
13.750000	470.000000	0.007445
14.437500	470.000000	-0.009914
15.125000	470.000000	-0.031369
15.812500	470.000000	-0.051998
16.500000	470.000000	-0.059976
17.187500	470.000000	-0.042474
17.875000	470.000000	-0.000834
18.562500	470.000000	0.042532
19.250000	470.000000	0.063538
19.937500	470.000000	0.058196
20.625000	470.000000	0.038587
21.312500	470.000000	0.017416
22.000000	470.000000	0.001162

0.687500	475.000000	-0.032587
1.375000	475.000000	-0.035912
2.062500	475.000000	-0.030225
2.750000	475.000000	-0.019084
3.437500	475.000000	-0.010012
4.125000	475.000000	-0.010092
4.812500	475.000000	-0.020620
5.500000	475.000000	-0.034691
6.187500	475.000000	-0.038857
6.875000	475.000000	-0.020991
7.562500	475.000000	0.016536
8.250000	475.000000	0.053666
8.937500	475.000000	0.070592
9.625000	475.000000	0.064897
10.312500	475.000000	0.047320
11.000000	475.000000	0.028888
11.687500	475.000000	0.014893
12.375000	475.000000	0.005314
13.062500	475.000000	-0.002995
13.750000	475.000000	-0.014034
14.437500	475.000000	-0.030190
15.125000	475.000000	-0.049343
15.812500	475.000000	-0.062376
16.500000	475.000000	-0.055304
17.187500	475.000000	-0.021445
17.875000	475.000000	0.024921
18.562500	475.000000	0.057107
19.250000	475.000000	0.061570
19.937500	475.000000	0.045101
20.625000	475.000000	0.020924
21.312500	475.000000	-0.002243
22.000000	475.000000	-0.020729

0.687500	480.000000	-0.010309
1.375000	480.000000	-0.016367
2.062500	480.000000	-0.027934
2.750000	480.000000	-0.046524
3.437500	480.000000	-0.066250
4.125000	480.000000	-0.071938
4.812500	480.000000	-0.047352
5.500000	480.000000	0.004255
6.187500	480.000000	0.053353
6.875000	480.000000	0.072594
7.562500	480.000000	0.061922
8.250000	480.000000	0.038306
8.937500	480.000000	0.016657
9.625000	480.000000	0.003909
10.312500	480.000000	0.001016
11.000000	480.000000	0.005123
11.687500	480.000000	0.011121
12.375000	480.000000	0.013658
13.062500	480.000000	0.009155
13.750000	480.000000	-0.003418
14.437500	480.000000	-0.022507
15.125000	480.000000	-0.043187
15.812500	480.000000	-0.055778
16.500000	480.000000	-0.048299
17.187500	480.000000	-0.017074
17.875000	480.000000	0.023481
18.562500	480.000000	0.050400
19.250000	480.000000	0.053294
19.937500	480.000000	0.039049
20.625000	480.000000	0.020017
21.312500	480.000000	0.004532
22.000000	480.000000	-0.004905

0.687500	485.000000	0.000131
1.375000	485.000000	-0.006296
2.062500	485.000000	-0.015975
2.750000	485.000000	-0.030573
3.437500	485.000000	-0.048020
4.125000	485.000000	-0.061005
4.812500	485.000000	-0.058529
5.500000	485.000000	-0.034308
6.187500	485.000000	0.002745
6.875000	485.000000	0.032117
7.562500	485.000000	0.040211
8.250000	485.000000	0.030041
8.937500	485.000000	0.013608
9.625000	485.000000	0.001745
10.312500	485.000000	-0.000165
11.000000	485.000000	0.007011
11.687500	485.000000	0.017312
12.375000	485.000000	0.023358
13.062500	485.000000	0.020509
13.750000	485.000000	0.008230
14.437500	485.000000	-0.011085
15.125000	485.000000	-0.032716
15.812500	485.000000	-0.048501
16.500000	485.000000	-0.047453
17.187500	485.000000	-0.023324
17.875000	485.000000	0.014881
18.562500	485.000000	0.046185
19.250000	485.000000	0.056374
19.937500	485.000000	0.047916
20.625000	485.000000	0.031812
21.312500	485.000000	0.016983
22.000000	485.000000	0.006781

0.687500	490.000000	-0.009370
1.375000	490.000000	-0.006794
2.062500	490.000000	-0.002520
2.750000	490.000000	0.000013
3.437500	490.000000	-0.002254
4.125000	490.000000	-0.011277
4.812500	490.000000	-0.027446
5.500000	490.000000	-0.048410
6.187500	490.000000	-0.066685
6.875000	490.000000	-0.068913
7.562500	490.000000	-0.043705
8.250000	490.000000	0.002732
8.937500	490.000000	0.045071
9.625000	490.000000	0.062593
10.312500	490.000000	0.056403
11.000000	490.000000	0.039978
11.687500	490.000000	0.023915
12.375000	490.000000	0.011091
13.062500	490.000000	-0.000733
13.750000	490.000000	-0.014659
14.437500	490.000000	-0.030902
15.125000	490.000000	-0.044282
15.812500	490.000000	-0.044754
16.500000	490.000000	-0.024420
17.187500	490.000000	0.011482
17.875000	490.000000	0.044163
18.562500	490.000000	0.057524
19.250000	490.000000	0.050743
19.937500	490.000000	0.033345
20.625000	490.000000	0.014859
21.312500	490.000000	0.000630
22.000000	490.000000	-0.007417

0.687500	495.000000	-0.042070
1.375000	495.000000	-0.023790
2.062500	495.000000	0.003998
2.750000	495.000000	0.027332
3.437500	495.000000	0.034986
4.125000	495.000000	0.025229
4.812500	495.000000	0.002982
5.500000	495.000000	-0.024806
6.187500	495.000000	-0.048754
6.875000	495.000000	-0.055050
7.562500	495.000000	-0.031914
8.250000	495.000000	0.014366
8.937500	495.000000	0.056965
9.625000	495.000000	0.073363
10.312500	495.000000	0.064134
11.000000	495.000000	0.043106
11.687500	495.000000	0.021173
12.375000	495.000000	0.001298
13.062500	495.000000	-0.018589
13.750000	495.000000	-0.040655
14.437500	495.000000	-0.062095
15.125000	495.000000	-0.071843
15.812500	495.000000	-0.055285
16.500000	495.000000	-0.011066
17.187500	495.000000	0.037861
17.875000	495.000000	0.063464
18.562500	495.000000	0.059139
19.250000	495.000000	0.037105
19.937500	495.000000	0.010633
20.625000	495.000000	-0.013684
21.312500	495.000000	-0.033163
22.000000	495.000000	-0.044369

0.687500	500.000000	-0.048185
1.375000	500.000000	-0.059549
2.062500	500.000000	-0.066700
2.750000	500.000000	-0.066748
3.437500	500.000000	-0.055966
4.125000	500.000000	-0.032233
4.812500	500.000000	0.001257
5.500000	500.000000	0.035192
6.187500	500.000000	0.059347
6.875000	500.000000	0.069090
7.562500	500.000000	0.066451
8.250000	500.000000	0.056535
8.937500	500.000000	0.044130
9.625000	500.000000	0.032474
10.312500	500.000000	0.023223
11.000000	500.000000	0.016557
11.687500	500.000000	0.011200
12.375000	500.000000	0.004660
13.062500	500.000000	-0.006021
13.750000	500.000000	-0.022896
14.437500	500.000000	-0.044848
15.125000	500.000000	-0.064496
15.812500	500.000000	-0.067372
16.500000	500.000000	-0.040926
17.187500	500.000000	0.007690
17.875000	500.000000	0.050251
18.562500	500.000000	0.064477
19.250000	500.000000	0.052274
19.937500	500.000000	0.028266
20.625000	500.000000	0.003808
21.312500	500.000000	-0.016948
22.000000	500.000000	-0.033993

