10.312500	420.000000	0.028445
11.000000	420.000000	0.011390
11.687500	420.000000	-0.001673
12.375000	420.000000	-0.015046
13.062500	420.000000	-0.032700
13.750000	420.000000	-0.054447
14.437500	420.000000	-0.072258
15.125000	420.000000	-0.070536
15.812500	420.000000	-0.038056
16.500000	420.000000	0.013305
17.187500	420.000000	0.052348
17.875000	420.000000	0.059047
18.562500	420.000000	0.038133
19.250000	420.000000	0.004112
19.937500	420.000000	-0.031390
20.625000	420.000000	-0.057699
21.312500	420.000000	-0.060630
22.000000	420.000000	-0.030562

0.687500	425.000000	0.059832
1.375000	425.000000	0.053930
2.062500	425.000000	0.038087
2.750000	425.000000	0.015977
3.437500	425.000000	-0.009812
4.125000	425.000000	-0.036097
4.812500	425.000000	-0.055264
5.500000	425.000000	-0.054643
6.187500	425.000000	-0.026041
6.875000	425.000000	0.019493
7.562500	425.000000	0.055445
8.250000	425.000000	0.064898
8.937500	425.000000	0.052418
9.625000	425.000000	0.031982
10.312500	425.000000	0.013931
11.000000	425.000000	0.001975
11.687500	425.000000	-0.004713
12.375000	425.000000	-0.009115
13.062500	425.000000	-0.014537
13.750000	425.000000	-0.023196
14.437500	425.000000	-0.035216
15.125000	425.000000	-0.048126
15.812500	425.000000	-0.057112
16.500000	425.000000	-0.056977
17.187500	425.000000	-0.046041
17.875000	425.000000	-0.028922
18.562500	425.000000	-0.013427
19.250000	425.000000	-0.003183
19.937500	425.000000	0.005539
20.625000	425.000000	0.018737
21.312500	425.000000	0.036914
22.000000	425.000000	0.053266

0.687500	430.000000	0.018410
1.375000	430.000000	0.003773
2.062500	430.000000	-0.008914
2.750000	430.000000	-0.023663
3.437500	430.000000	-0.041758
4.125000	430.000000	-0.058299
4.812500	430.000000	-0.061291
5.500000	430.000000	-0.039027
6.187500	430.000000	0.004523
6.875000	430.000000	0.045914
7.562500	430.000000	0.063388
8.250000	430.000000	0.055454
8.937500	430.000000	0.034171
9.625000	430.000000	0.010738
10.312500	430.000000	-0.009393
11.000000	430.000000	-0.024073
11.687500	430.000000	-0.031447
12.375000	430.000000	-0.029585
13.062500	430.000000	-0.018864
13.750000	430.000000	-0.004354
14.437500	430.000000	0.005520
15.125000	430.000000	0.003795
15.812500	430.000000	-0.011144
16.500000	430.000000	-0.034411
17.187500	430.000000	-0.053989
17.875000	430.000000	-0.052510
18.562500	430.000000	-0.019426
19.250000	430.000000	0.031610
19.937500	430.000000	0.069451
20.625000	430.000000	0.076624
21.312500	430.000000	0.060764
22.000000	430.000000	0.038013

0.687500	435.000000	0.010807
1.375000	435.000000	0.007303
2.062500	435.000000	-0.002020
2.750000	435.000000	-0.018250
3.437500	435.000000	-0.039355
4.125000	435.000000	-0.057893
4.812500	435.000000	-0.060623
5.500000	435.000000	-0.036596
6.187500	435.000000	0.007590
6.875000	435.000000	0.046792
7.562500	435.000000	0.060622
8.250000	435.000000	0.049976
8.937500	435.000000	0.028062
9.625000	435.000000	0.006283
10.312500	435.000000	-0.010089
11.000000	435.000000	-0.020297
11.687500	435.000000	-0.026363
12.375000	435.000000	-0.032166
13.062500	435.000000	-0.041857
13.750000	435.000000	-0.056455
14.437500	435.000000	-0.069444
15.125000	435.000000	-0.065849
15.812500	435.000000	-0.032858
16.500000	435.000000	0.020889
17.187500	435.000000	0.065649
17.875000	435.000000	0.080168
18.562500	435.000000	0.068755
19.250000	435.000000	0.047638
19.937500	435.000000	0.028937
20.625000	435.000000	0.017214
21.312500	435.000000	0.012189
22.000000	435.000000	0.011242

0.687500	440.000000	0.022335
1.375000	440.000000	0.023343
2.062500	440.000000	0.014724
2.750000	440.000000	-0.001984
3.437500	440.000000	-0.023496
4.125000	440.000000	-0.044131
4.812500	440.000000	-0.054341
5.500000	440.000000	-0.043687
6.187500	440.000000	-0.011260
6.875000	440.000000	0.027204
7.562500	440.000000	0.050891
8.250000	440.000000	0.052479
8.937500	440.000000	0.039696
9.625000	440.000000	0.023725
10.312500	440.000000	0.011083
11.000000	440.000000	0.002569
11.687500	440.000000	-0.004723
12.375000	440.000000	-0.014813
13.062500	440.000000	-0.030216
13.750000	440.000000	-0.049279
14.437500	440.000000	-0.063945
15.125000	440.000000	-0.061149
15.812500	440.000000	-0.032980
16.500000	440.000000	0.009886
17.187500	440.000000	0.042723
17.875000	440.000000	0.050095
18.562500	440.000000	0.036629
19.250000	440.000000	0.016324
19.937500	440.000000	0.000866
20.625000	440.000000	-0.003890
21.312500	440.000000	0.002013
22.000000	440.000000	0.013308

0.687500	445.000000	0.025195
1.375000	445.000000	0.020165
2.062500	445.000000	0.011456
2.750000	445.000000	-0.002975
3.437500	445.000000	-0.022432
4.125000	445.000000	-0.042127
4.812500	445.000000	-0.052184
5.500000	445.000000	-0.041313
6.187500	445.000000	-0.008064
6.875000	445.000000	0.031363
7.562500	445.000000	0.055158
8.250000	445.000000	0.055552
8.937500	445.000000	0.040504
9.625000	445.000000	0.021706
10.312500	445.000000	0.006593
11.000000	445.000000	-0.002363
11.687500	445.000000	-0.005927
12.375000	445.000000	-0.006673
13.062500	445.000000	-0.007913
13.750000	445.000000	-0.012694
14.437500	445.000000	-0.022922
15.125000	445.000000	-0.038517
15.812500	445.000000	-0.056086
16.500000	445.000000	-0.067473
17.187500	445.000000	-0.061479
17.875000	445.000000	-0.032765
18.562500	445.000000	0.008129
19.250000	445.000000	0.040397
19.937500	445.000000	0.052090
20.625000	445.000000	0.047598
21.312500	445.000000	0.037882
22.000000	445.000000	0.030116

0.687500	450.000000	0.012723
1.375000	450.000000	-0.001567
2.062500	450.000000	-0.015410
2.750000	450.000000	-0.031601
3.437500	450.000000	-0.048968
4.125000	450.000000	-0.059758
4.812500	450.000000	-0.051870
5.500000	450.000000	-0.019969
6.187500	450.000000	0.022854
6.875000	450.000000	0.052826
7.562500	450.000000	0.057576
8.250000	450.000000	0.042717
8.937500	450.000000	0.020173
9.625000	450.000000	-0.001511
10.312500	450.000000	-0.017952
11.000000	450.000000	-0.026340
11.687500	450.000000	-0.024599
12.375000	450.000000	-0.013311
13.062500	450.000000	0.002304
13.750000	450.000000	0.014008
14.437500	450.000000	0.015229
15.125000	450.000000	0.004101
15.812500	450.000000	-0.016827
16.500000	450.000000	-0.041037
17.187500	450.000000	-0.056818
17.875000	450.000000	-0.049440
18.562500	450.000000	-0.013687
19.250000	450.000000	0.033372
19.937500	450.000000	0.064120
20.625000	450.000000	0.067012
21.312500	450.000000	0.051151
22.000000	450.000000	0.030499

0.687500	455.000000	0.007783
1.375000	455.000000	0.001404
2.062500	455.000000	-0.008787
2.750000	455.000000	-0.024816
3.437500	455.000000	-0.045313
4.125000	455.000000	-0.062870
4.812500	455.000000	-0.063951
5.500000	455.000000	-0.037859
6.187500	455.000000	0.007612
6.875000	455.000000	0.046449
7.562500	455.000000	0.058832
8.250000	455.000000	0.046562
8.937500	455.000000	0.022746
9.625000	455.000000	-0.002076
10.312500	455.000000	-0.023119
11.000000	455.000000	-0.038398
11.687500	455.000000	-0.046283
12.375000	455.000000	-0.045826
13.062500	455.000000	-0.038808
13.750000	455.000000	-0.030116
14.437500	455.000000	-0.024253
15.125000	455.000000	-0.020574
15.812500	455.000000	-0.012753
16.500000	455.000000	0.005273
17.187500	455.000000	0.031380
17.875000	455.000000	0.054719
18.562500	455.000000	0.065050
19.250000	455.000000	0.060910
19.937500	455.000000	0.048118
20.625000	455.000000	0.033625
21.312500	455.000000	0.021746
22.000000	455.000000	0.013594

0.687500	460.000000	0.028236
1.375000	460.000000	0.027075
2.062500	460.000000	0.017435
2.750000	460.000000	0.001161
3.437500	460.000000	-0.019959
4.125000	460.000000	-0.042890
4.812500	460.000000	-0.060303
5.500000	460.000000	-0.060103
6.187500	460.000000	-0.033828
6.875000	460.000000	0.009711
7.562500	460.000000	0.046365
8.250000	460.000000	0.059060
8.937500	460.000000	0.050554
9.625000	460.000000	0.033404
10.312500	460.000000	0.016889
11.000000	460.000000	0.003139
11.687500	460.000000	-0.010626
12.375000	460.000000	-0.028252
13.062500	460.000000	-0.050447
13.750000	460.000000	-0.070579
14.437500	460.000000	-0.073575
15.125000	460.000000	-0.045825
15.812500	460.000000	0.005095
16.500000	460.000000	0.048821
17.187500	460.000000	0.061953
17.875000	460.000000	0.047636
18.562500	460.000000	0.022895
19.250000	460.000000	0.002010
19.937500	460.000000	-0.007726
20.625000	460.000000	-0.004816
21.312500	460.000000	0.007043
22.000000	460.000000	0.020448

0.687500	465.000000	0.039037
1.375000	465.000000	0.033636
2.062500	465.000000	0.024368
2.750000	465.000000	0.010154
3.437500	465.000000	-0.009416
4.125000	465.000000	-0.033147
4.812500	465.000000	-0.055464
5.500000	465.000000	-0.064206
6.187500	465.000000	-0.046068
6.875000	465.000000	-0.002543
7.562500	465.000000	0.042640
8.250000	465.000000	0.064271
8.937500	465.000000	0.058672
9.625000	465.000000	0.038875
10.312500	465.000000	0.018118
11.000000	465.000000	0.002741
11.687500	465.000000	-0.006600
12.375000	465.000000	-0.012183
13.062500	465.000000	-0.017295
13.750000	465.000000	-0.024985
14.437500	465.000000	-0.037069
15.125000	465.000000	-0.053019
15.812500	465.000000	-0.068417
16.500000	465.000000	-0.074129
17.187500	465.000000	-0.060016
17.875000	465.000000	-0.025071
18.562500	465.000000	0.016256
19.250000	465.000000	0.044993
19.937500	465.000000	0.054611
20.625000	465.000000	0.052064
21.312500	465.000000	0.046643
22.000000	465.000000	0.042547

0.687500	470.000000	0.011760
1.375000	470.000000	0.004868
2.062500	470.000000	0.000453
2.750000	470.000000	-0.006134
3.437500	470.000000	-0.017952
4.125000	470.000000	-0.034225
4.812500	470.000000	-0.048678
5.500000	470.000000	-0.050264
6.187500	470.000000	-0.030202
6.875000	470.000000	0.006469
7.562500	470.000000	0.040063
8.250000	470.000000	0.053369
8.937500	470.000000	0.045280
9.625000	470.000000	0.025705
10.312500	470.000000	0.004789
11.000000	470.000000	-0.011177
11.687500	470.000000	-0.018956
12.375000	470.000000	-0.017774
13.062500	470.000000	-0.010146
13.750000	470.000000	-0.001981
14.437500	470.000000	-0.000117
15.125000	470.000000	-0.008722
15.812500	470.000000	-0.026951
16.500000	470.000000	-0.047766
17.187500	470.000000	-0.057652
17.875000	470.000000	-0.042241
18.562500	470.000000	-0.001318
19.250000	470.000000	0.043139
19.937500	470.000000	0.065897
20.625000	470.000000	0.061965
21.312500	470.000000	0.043730
22.000000	470.000000	0.024768

0.687500	475.000000	0.004159
1.375000	475.000000	0.002341
2.062500	475.000000	-0.001294
2.750000	475.000000	-0.009689
3.437500	475.000000	-0.023761
4.125000	475.000000	-0.040822
4.812500	475.000000	-0.053236
5.500000	475.000000	-0.050005
6.187500	475.000000	-0.025105
6.875000	475.000000	0.012305
7.562500	475.000000	0.041781
8.250000	475.000000	0.049830
8.937500	475.000000	0.038951
9.625000	475.000000	0.019730
10.312500	475.000000	0.001218
11.000000	475.000000	-0.011880
11.687500	475.000000	-0.018360
12.375000	475.000000	-0.019757
13.062500	475.000000	-0.019812
13.750000	475.000000	-0.022851
14.437500	475.000000	-0.030813
15.125000	475.000000	-0.040344
15.812500	475.000000	-0.042300
16.500000	475.000000	-0.026878
17.187500	475.000000	0.005810
17.875000	475.000000	0.040923
18.562500	475.000000	0.060738
19.250000	475.000000	0.060052
19.937500	475.000000	0.046235
20.625000	475.000000	0.029341
21.312500	475.000000	0.015790
22.000000	475.000000	0.007705

0.687500	480.000000	0.005554
1.375000	480.000000	0.014181
2.062500	480.000000	0.015908
2.750000	480.000000	0.008977
3.437500	480.000000	-0.005741
4.125000	480.000000	-0.025501
4.812500	480.000000	-0.044894
5.500000	480.000000	-0.054581
6.187500	480.000000	-0.044221
6.875000	480.000000	-0.012519
7.562500	480.000000	0.025665
8.250000	480.000000	0.050017
8.937500	480.000000	0.052848
9.625000	480.000000	0.041152
10.312500	480.000000	0.025437
11.000000	480.000000	0.011524
11.687500	480.000000	-0.000466
12.375000	480.000000	-0.013605
13.062500	480.000000	-0.030687
13.750000	480.000000	-0.050451
14.437500	480.000000	-0.064403
15.125000	480.000000	-0.058428
15.812500	480.000000	-0.024956
16.500000	480.000000	0.022282
17.187500	480.000000	0.055815
17.875000	480.000000	0.061008
18.562500	480.000000	0.044712
19.250000	480.000000	0.021362
19.937500	480.000000	0.001376
20.625000	480.000000	-0.010237
21.312500	480.000000	-0.011946
22.000000	480.000000	-0.005182

0.687500	485.000000	0.015055
1.375000	485.000000	0.034418
2.062500	485.000000	0.038994
2.750000	485.000000	0.027833
3.437500	485.000000	0.005775
4.125000	485.000000	-0.020951
4.812500	485.000000	-0.044313
5.500000	485.000000	-0.052380
6.187500	485.000000	-0.034114
6.875000	485.000000	0.006898
7.562500	485.000000	0.047948
8.250000	485.000000	0.066907
8.937500	485.000000	0.061394
9.625000	485.000000	0.043416
10.312500	485.000000	0.024725
11.000000	485.000000	0.010503
11.687500	485.000000	0.000359
12.375000	485.000000	-0.008934
13.062500	485.000000	-0.020948
13.750000	485.000000	-0.037316
14.437500	485.000000	-0.055380
15.125000	485.000000	-0.066561
15.812500	485.000000	-0.059127
16.500000	485.000000	-0.028939
17.187500	485.000000	0.010416
17.875000	485.000000	0.036168
18.562500	485.000000	0.037088
19.250000	485.000000	0.019240
19.937500	485.000000	-0.004238
20.625000	485.000000	-0.021358
21.312500	485.000000	-0.023634
22.000000	485.000000	-0.008945

0.687500	490.000000	0.042267
1.375000	490.000000	0.018684
2.062500	490.000000	-0.003115
2.750000	490.000000	-0.023436
3.437500	490.000000	-0.039838
4.125000	490.000000	-0.044366
4.812500	490.000000	-0.028189
5.500000	490.000000	0.006873
6.187500	490.000000	0.043495
6.875000	490.000000	0.062669
7.562500	490.000000	0.059916
8.250000	490.000000	0.043721
8.937500	490.000000	0.024374
9.625000	490.000000	0.007950
10.312500	490.000000	-0.003434
11.000000	490.000000	-0.009690
11.687500	490.000000	-0.011562
12.375000	490.000000	-0.010267
13.062500	490.000000	-0.007403
13.750000	490.000000	-0.004793
14.437500	490.000000	-0.004276
15.125000	490.000000	-0.007644
15.812500	490.000000	-0.016656
16.500000	490.000000	-0.032578
17.187500	490.000000	-0.054323
17.875000	490.000000	-0.074796
18.562500	490.000000	-0.078675
19.250000	490.000000	-0.050734
19.937500	490.000000	0.003681
20.625000	490.000000	0.053886
21.312500	490.000000	0.073738
22.000000	490.000000	0.064521

0.687500	495.000000	0.027150
1.375000	495.000000	-0.002589
2.062500	495.000000	-0.032274
2.750000	495.000000	-0.058304
3.437500	495.000000	-0.069910
4.125000	495.000000	-0.052939
4.812500	495.000000	-0.007223
5.500000	495.000000	0.042500
6.187500	495.000000	0.067651
6.875000	495.000000	0.062839
7.562500	495.000000	0.041683
8.250000	495.000000	0.017955
8.937500	495.000000	-0.002608
9.625000	495.000000	-0.020173
10.312500	495.000000	-0.036145
11.000000	495.000000	-0.049227
11.687500	495.000000	-0.053694
12.375000	495.000000	-0.042314
13.062500	495.000000	-0.014555
13.750000	495.000000	0.017893
14.437500	495.000000	0.038477
15.125000	495.000000	0.038984
15.812500	495.000000	0.022253
16.500000	495.000000	-0.004505
17.187500	495.000000	-0.033539
17.875000	495.000000	-0.054085
18.562500	495.000000	-0.051466
19.250000	495.000000	-0.017934
19.937500	495.000000	0.031586
20.625000	495.000000	0.067137
21.312500	495.000000	0.072612
22.000000	495.000000	0.054763

0.687500	500.000000	0.007550
1.375000	500.000000	-0.007816
2.062500	500.000000	-0.028485
2.750000	500.000000	-0.052427
3.437500	500.000000	-0.070284
4.125000	500.000000	-0.065991
4.812500	500.000000	-0.029908
5.500000	500.000000	0.023006
6.187500	500.000000	0.060971
6.875000	500.000000	0.067284
7.562500	500.000000	0.050441
8.250000	500.000000	0.026641
8.937500	500.000000	0.005766
9.625000	500.000000	-0.009812
10.312500	500.000000	-0.021567
11.000000	500.000000	-0.031814
11.687500	500.000000	-0.042215
12.375000	500.000000	-0.053292
13.062500	500.000000	-0.064142
13.750000	500.000000	-0.071711
14.437500	500.000000	-0.070056
15.125000	500.000000	-0.052205
15.812500	500.000000	-0.016739
16.500000	500.000000	0.026269
17.187500	500.000000	0.060459
17.875000	500.000000	0.076212
18.562500	500.000000	0.075486
19.250000	500.000000	0.065674
19.937500	500.000000	0.053023
20.625000	500.000000	0.040739
21.312500	500.000000	0.029701
22.000000	500.000000	0.019243

